Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     0.01 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

-0.72	-6.970607E-05	5793.564
-0.72	-6.984056E-05	5794.111
-0.72	-6.97686E-05	5794.658
-0.72	-6.981469E-05	5795.205
-0.72	-6.95412E-05	5795.752
-0.72	-6.95631E-05	5796.299
-0.72	-6.896922E-05	5796.846
-0.72	-6.901626E-05	5797.394
-0.7	-6.929232E-05	5797.939
-0.7	-6.920251E-05	5798.486
-0.7	-6.920261E-05	5799.033
-0.7	-6.938667E-05	5799.58
-0.7	-6.93768E-05	5800.127
-0.7	-6.960274E-05	5800.674
-0.7	-6.954843E-05	5801.221
-0.7	-6.960031E-05	5801.768
-0.7	-6.981066E-05	5802.313
-0.7	-6.98287E-05	5802.859
-0.68	-6.983251E-05	5803.406
-0.68	-6.978828E-05	5803.953
-0.68	-6.975416E-05	5804.5
-0.68	-6.970392E-05	5805.047
-0.68	-6.981368E-05	5805.594
-0.68	-6.975611E-05	5806.141
-0.68	-6.952133E-05	5806.687
-0.68	-6.956729E-05	5807.233
-0.68	-6.955324E-05	5807.78
-0.68	-6.958394E-05	5808.327
-0.66	-6.933795E-05	5808.873
-0.66	-6.948464E-05	5809.42
-0.66	-6.977964E-05	5809.967
-0.66	-6.982205E-05	5810.514
-0.66	-6.942514E-05	5811.06
-0.66	-6.926832E-05	5811.605
-0.66	-6.896909E-05	5812.153
-0.66	-6.892208E-05	5812.7
-0.66	-6.908113E-05	5813.247
-0.66	-6.922959E-05	5813.794
-0.64	-6.914178E-05	5814.341
-0.64	-6.887145E-05	5814.888
-0.64	-6.885792E-05	5815.435
-0.64	-6.918191E-05	5815.981
-0.64	-6.928007E-05	5816.528
-0.64	-6.941707E-05	5817.074
-0.64	-6.93498E-05	5817.621
-0.64	-6.934385E-05	5818.167
-0.64	-6.926693E-05	5818.714
-0.64	-6.957904E-05	5819.261
-0.62	-6.950776E-05	5819.808
-0.62	-6.952696E-05	5820.354
-0.62	-6.977004E-05	5820.901
-0.62	-7.016959E-05	5821.446
-0.62	-7.040677E-05	5821.993
-0.62	-7.049055E-05	5822.541
-0.62	-7.0609E-05	5823.087
-0.62	-7.06076E-05	5823.634
-0.62	-7.049416E-05	5824.181
-0.62	-7.03239E-05	5824.728
-0.6	-7.030089E-05	5825.275
-0.6	-7.022016E-05	5825.821
-0.6	-6.983295E-05	5826.369
-0.6	-6.98238E-05	5826.916
-0.6	-6.990855E-05	5827.463
-0.6	-6.987438E-05	5828.01
-0.6	-6.987898E-05	5828.557
-0.6	-7.003496E-05	5829.104
-0.6	-6.992398E-05	5829.65
-0.6	-6.977016E-05	5830.198
-0.58	-6.932924E-05	5830.744
-0.58	-6.916115E-05	5831.291
-0.58	-6.899187E-05	5831.837
-0.58	-6.882966E-05	5832.384
-0.58	-6.888741E-05	5832.931
-0.58	-6.900827E-05	5833.477
-0.58	-6.898311E-05	5834.022
